#Pressure(GPa) Temperature(K) Bulk_Modulus(GPa) Thermal_Expansion(1/K)
0.500000 280.0 1.190519e+01 10.875836 7.247052e-06
0.500000 290.0 1.190612e+01 10.776053 7.813808e-06
0.500000 300.0 1.190711e+01 10.673099 8.352655e-06
0.750000 0.0 1.184456e+01 13.229262 0.000000e+00
0.750000 10.0 1.184454e+01 13.229448 -1.835222e-07
0.750000 20.0 1.184437e+01 13.230024 -1.421173e-06
0.750000 30.0 1.184388e+01 13.225450 -4.106622e-06
0.750000 40.0 1.184305e+01 13.212257 -7.029309e-06
0.750000 50.0 1.184198e+01 13.190459 -9.085885e-06
0.750000 60.0 1.184078e+01 13.160911 -1.008872e-05
0.750000 70.0 1.183957e+01 13.124631 -1.022853e-05
0.750000 80.0 1.183841e+01 13.082727 -9.767055e-06
0.750000 90.0 1.183735e+01 13.036252 -8.932392e-06
0.750000 100.0 1.183642e+01 12.986002 -7.905016e-06
0.750000 110.0 1.183562e+01 12.932794 -6.774747e-06
0.750000 120.0 1.183495e+01 12.877020 -5.640702e-06
0.750000 130.0 1.183441e+01 12.819154 -4.512541e-06
0.750000 140.0 1.183401e+01 12.759311 -3.438200e-06
0.750000 150.0 1.183372e+01 12.697690 -2.402088e-06
0.750000 160.0 1.183355e+01 12.634302 -1.420944e-06
0.750000 170.0 1.183349e+01 12.569128 -4.904761e-07
0.750000 180.0 1.183354e+01 12.502131 3.904924e-07
0.750000 190.0 1.183369e+01 12.433205 1.223219e-06
0.750000 200.0 1.183392e+01 12.362252 2.016542e-06
0.750000 210.0 1.183425e+01 12.289196 2.768748e-06
0.750000 220.0 1.183466e+01 12.213896 3.482580e-06
0.750000 230.0 1.183516e+01 12.136208 4.158029e-06
0.750000 240.0 1.183573e+01 12.056048 4.806322e-06
0.750000 250.0 1.183637e+01 11.973344 5.425197e-06
0.750000 260.0 1.183708e+01 11.887798 5.996429e-06
0.750000 270.0 1.183785e+01 11.799325 6.545303e-06
0.750000 280.0 1.183869e+01 11.707785 7.066311e-06
0.750000 290.0 1.183959e+01 11.613198 7.571304e-06
0.750000 300.0 1.184054e+01 11.515323 8.045717e-06
1.000000 0.0 1.178313e+01 13.876173 0.000000e+00
1.000000 10.0 1.178311e+01 13.876425 -1.407189e-07
1.000000 20.0 1.178298e+01 13.877471 -1.133352e-06
1.000000 30.0 1.178257e+01 13.874188 -3.473906e-06
1.000000 40.0 1.178185e+01 13.863224 -6.070928e-06
1.000000 50.0 1.178092e+01 13.844437 -7.889186e-06
1.000000 60.0 1.177989e+01 13.818475 -8.747363e-06
1.000000 70.0 1.177885e+01 13.786174 -8.814356e-06
1.000000 80.0 1.177787e+01 13.748508 -8.325263e-06
1.000000 90.0 1.177699e+01 13.706430 -7.488399e-06
1.000000 100.0 1.177623e+01 13.660673 -6.471431e-06
1.000000 110.0 1.177560e+01 13.612002 -5.358973e-06
1.000000 120.0 1.177510e+01 13.560781 -4.244613e-06
1.000000 130.0 1.177473e+01 13.507459 -3.139131e-06
1.000000 140.0 1.177448e+01 13.452136 -2.088296e-06
1.000000 150.0 1.177435e+01 13.394997 -1.078803e-06
1.000000 160.0 1.177434e+01 13.336045 -1.266444e-07
1.000000 170.0 1.177443e+01 13.275249 7.721831e-07
1.000000 180.0 1.177462e+01 13.212570 1.619453e-06
1.000000 190.0 1.177491e+01 13.147894 2.416038e-06
1.000000 200.0 1.177528e+01 13.081116 3.169946e-06
1.000000 210.0 1.177574e+01 13.012157 3.881146e-06
1.000000 220.0 1.177627e+01 12.940870 4.552309e-06
1.000000 230.0 1.177688e+01 12.867106 5.182970e-06
1.000000 240.0 1.177757e+01 12.790775 5.784353e-06
1.000000 250.0 1.177831e+01 12.711798 6.355351e-06
1.000000 260.0 1.177912e+01 12.629880 6.878730e-06
1.000000 270.0 1.177999e+01 12.544927 7.378263e-06
1.000000 280.0 1.178092e+01 12.456793 7.849245e-06
1.000000 290.0 1.178190e+01 12.365489 8.303761e-06
1.000000 300.0 1.178293e+01 12.270770 8.726900e-06
1.250000 0.0 1.172680e+01 14.488190 0.000000e+00
1.250000 10.0 1.172679e+01 14.488494 -9.446147e-08
1.250000 20.0 1.172670e+01 14.489915 -8.166355e-07
1.250000 30.0 1.172638e+01 14.487641 -2.729104e-06
1.250000 40.0 1.172580e+01 14.478402 -4.892769e-06
1.250000 50.0 1.172506e+01 14.461929 -6.378917e-06
1.250000 60.0 1.172423e+01 14.438706 -7.020803e-06
1.250000 70.0 1.172342e+01 14.409432 -6.963091e-06
1.250000 80.0 1.172266e+01 14.374974 -6.411031e-06
1.250000 90.0 1.172201e+01 14.336210 -5.549617e-06
1.250000 100.0 1.172148e+01 14.293826 -4.529598e-06
1.250000 110.0 1.172108e+01 14.248545 -3.429204e-06
1.250000 120.0 1.172081e+01 14.200716 -2.332471e-06
1.250000 130.0 1.172066e+01 14.150762 -1.251735e-06
1.250000 140.0 1.172063e+01 14.098780 -2.274737e-07
1.250000 150.0 1.172072e+01 14.044939 7.504210e-07
1.250000 160.0 1.172092e+01 13.989235 1.668579e-06
1.250000 170.0 1.172121e+01 13.931633 2.530707e-06
1.250000 180.0 1.172161e+01 13.872085 3.339491e-06
1.250000 190.0 1.172209e+01 13.810476 4.095636e-06
1.250000 200.0 1.172265e+01 13.746693 4.806620e-06
1.250000 210.0 1.172329e+01 13.680651 5.473643e-06
1.250000 220.0 1.172401e+01 13.612202 6.099715e-06
1.250000 230.0 1.172479e+01 13.541191 6.684167e-06
1.250000 240.0 1.172564e+01 13.467521 7.237624e-06
1.250000 250.0 1.172655e+01 13.391110 7.760129e-06
1.250000 260.0 1.172751e+01 13.311661 8.237038e-06
1.250000 270.0 1.172853e+01 13.229072 8.688750e-06
1.250000 280.0 1.172960e+01 13.143194 9.111698e-06
1.250000 290.0 1.173072e+01 13.054030 9.517776e-06
1.250000 300.0 1.173188e+01 12.961330 9.892762e-06
1.500000 0.0 1.167476e+01 15.070303 0.000000e+00
1.500000 10.0 1.167475e+01 15.070651 -4.649568e-08
1.500000 20.0 1.167470e+01 15.072374 -4.845087e-07
1.500000 30.0 1.167447e+01 15.070893 -1.917486e-06
1.500000 40.0 1.167405e+01 15.062992 -3.580150e-06
1.500000 50.0 1.167351e+01 15.048303 -4.675909e-06
1.500000 60.0 1.167292e+01 15.027182 -5.057488e-06
1.500000 70.0 1.167235e+01 15.000220 -4.844351e-06
1.500000 80.0 1.167186e+01 14.968201 -4.209469e-06
1.500000 90.0 1.167147e+01 14.931949 -3.312284e-06
1.500000 100.0 1.167121e+01 14.892112 -2.283781e-06
1.500000 110.0 1.167107e+01 14.849385 -1.195098e-06
1.500000 120.0 1.167105e+01 14.804102 -1.180074e-07
1.500000 130.0 1.167116e+01 14.756673 9.335901e-07
1.500000 140.0 1.167139e+01 14.707185 1.925928e-06
1.500000 150.0 1.167172e+01 14.655799 2.866406e-06
1.500000 160.0 1.167216e+01 14.602506 3.744611e-06
1.500000 170.0 1.167269e+01 14.547264 4.564321e-06
1.500000 180.0 1.167332e+01 14.490023 5.329008e-06
1.500000 190.0 1.167402e+01 14.430660 6.039904e-06
1.500000 200.0 1.167480e+01 14.369059 6.703525e-06
1.500000 210.0 1.167566e+01 14.305130 7.322459e-06
1.500000 220.0 1.167658e+01 14.238722 7.900200e-06
1.500000 230.0 1.167756e+01 14.169674 8.435996e-06
1.500000 240.0 1.167861e+01 14.097885 8.939202e-06
1.500000 250.0 1.167971e+01 14.023267 9.411443e-06
1.500000 260.0 1.168086e+01 13.945522 9.840946e-06
1.500000 270.0 1.168205e+01 13.864543 1.024427e-05
1.500000 280.0 1.168329e+01 13.780173 1.061938e-05
1.500000 290.0 1.168457e+01 13.692412 1.097672e-05
1.500000 300.0 1.168589e+01 13.601003 1.130432e-05
1.750000 0.0 1.162635e+01 15.626418 0.000000e+00
1.750000 10.0 1.162635e+01 15.626800 2.178637e-09
1.750000 20.0 1.162633e+01 15.628769 -1.451904e-07
1.750000 30.0 1.162621e+01 15.627912 -1.067872e-06
1.750000 40.0 1.162596e+01 15.621048 -2.187522e-06
1.750000 50.0 1.162562e+01 15.607731 -2.856994e-06
1.750000 60.0 1.162528e+01 15.588218 -2.951650e-06
1.750000 70.0 1.162498e+01 15.563015 -2.564926e-06
1.750000 80.0 1.162477e+01 15.532848 -1.836259e-06
1.750000 90.0 1.162466e+01 15.498496 -8.979278e-07
1.750000 100.0 1.162468e+01 15.460581 1.404719e-07
1.750000 110.0 1.162482e+01 15.419777 1.215716e-06
1.750000 120.0 1.162509e+01 15.376408 2.269854e-06
1.750000 130.0 1.162547e+01 15.330871 3.287438e-06
1.750000 140.0 1.162596e+01 15.283251 4.243085e-06
1.750000 150.0 1.162656e+01 15.233700 5.140414e-06
1.750000 160.0 1.162725e+01 15.182203 5.973533e-06
1.750000 170.0 1.162804e+01 15.128715 6.745758e-06
1.750000 180.0 1.162891e+01 15.073180 7.461681e-06
1.750000 190.0 1.162985e+01 15.015473 8.123205e-06
1.750000 200.0 1.163087e+01 14.955472 8.735788e-06
1.750000 210.0 1.163195e+01 14.893083 9.303275e-06
1.750000 220.0 1.163309e+01 14.828149 9.830100e-06
1.750000 230.0 1.163429e+01 14.760508 1.031466e-05
1.750000 240.0 1.163554e+01 14.690053 1.076595e-05
1.750000 250.0 1.163684e+01 14.616690 1.118629e-05
1.750000 260.0 1.163819e+01 14.540119 1.156744e-05
1.750000 270.0 1.163957e+01 14.460228 1.192181e-05
1.750000 280.0 1.164100e+01 14.376856 1.224866e-05
1.750000 290.0 1.164246e+01 14.289996 1.255703e-05
1.750000 300.0 1.164395e+01 14.199386 1.283725e-05
2.000000 0.0 1.158108e+01 16.159655 0.000000e+00
2.000000 10.0 1.158109e+01 16.160066 5.083333e-08
2.000000 20.0 1.158111e+01 16.162233 1.959459e-07
2.000000 30.0 1.158109e+01 16.161866 -1.990214e-07
2.000000 40.0 1.158100e+01 16.155799 -7.506450e-07
2.000000 50.0 1.158089e+01 16.143526 -9.723862e-07
2.000000 60.0 1.158080e+01 16.125230 -7.644944e-07
2.000000 70.0 1.158078e+01 16.101354 -1.939556e-07
2.000000 80.0 1.158085e+01 16.072577 6.342213e-07
2.000000 90.0 1.158104e+01 16.039647 1.615490e-06
2.000000 100.0 1.158135e+01 16.003170 2.663558e-06
2.000000 110.0 1.158178e+01 15.963801 3.722768e-06
2.000000 120.0 1.158233e+01 15.921860 4.750633e-06
2.000000 130.0 1.158299e+01 15.877734 5.729825e-06
2.000000 140.0 1.158376e+01 15.831505 6.644351e-06
2.000000 150.0 1.158463e+01 15.783317 7.494328e-06
2.000000 160.0 1.158559e+01 15.733154 8.277949e-06
2.000000 170.0 1.158663e+01 15.680964 8.998805e-06
2.000000 180.0 1.158775e+01 15.626688 9.662439e-06
2.000000 190.0 1.158894e+01 15.570197 1.027129e-05
2.000000 200.0 1.159019e+01 15.511364 1.083022e-05
2.000000 210.0 1.159151e+01 15.450091 1.134381e-05
2.000000 220.0 1.159287e+01 15.386218 1.181763e-05
2.000000 230.0 1.159429e+01 15.319577 1.224958e-05
2.000000 240.0 1.159576e+01 15.250056 1.264762e-05
2.000000 250.0 1.159726e+01 15.177559 1.301495e-05
2.000000 260.0 1.159881e+01 15.101781 1.334719e-05
2.000000 270.0 1.160039e+01 15.022606 1.365223e-05
2.000000 280.0 1.160200e+01 14.939867 1.393065e-05
2.000000 290.0 1.160365e+01 14.853553 1.419009e-05
2.000000 300.0 1.160532e+01 14.763397 1.442318e-05
